Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

305    1  3.999599 13.855014 62.047471
306    1  3.999599 13.855014 64.496713
307    1  3.999599 13.855014 66.945956
308    1  3.999599 13.855014 69.395198
309    1  3.999599 13.855014 71.844440
310    1  3.999599 13.855014 74.293682
311    1  3.999599 20.782522  0.686424
312    1  3.999599 20.782522  3.135666
313    1  3.999599 20.782522  5.584908
314    1  3.999599 20.782522  8.034150
315    1  3.999599 20.782522 10.483393
316    1  3.999599 20.782522 12.932635
317    1  3.999599 20.782522 15.381877
318    1  3.999599 20.782522 17.831119
319    1  3.999599 20.782522 20.280362
320    1  3.999599 20.782522 22.729604
321    1  3.999599 20.782522 25.178846
322    1  3.999599 20.782522 27.628088
323    1  3.999599 20.782522 30.077331
324    1  3.999599 20.782522 32.526573
325    1  3.999599 20.782522 34.975815
326    1  3.999599 20.782522 37.425058
327    1  3.999599 20.782522 39.874300
328    1  3.999599 20.782522 42.323542
329    1  3.999599 20.782522 44.772784
330    1  3.999599 20.782522 47.222027
331    1  3.999599 20.782522 49.671269
332    1  3.999599 20.782522 52.120511
333    1  3.999599 20.782522 54.569753
334    1  3.999599 20.782522 57.018996
335    1  3.999599 20.782522 59.468238
336    1  3.999599 20.782522 61.917480
337    1  3.999599 20.782522 64.366722
338    1  3.999599 20.782522 66.815965
339    1  3.999599 20.782522 69.265207
340    1  3.999599 20.782522 71.714449
341    1  3.999599 20.782522 74.163691
342    1  3.999599 27.710029  0.538198
343    1  3.999599 27.710029  2.987440
344    1  3.999599 27.710029  5.436683
345    1  3.999599 27.710029  7.885925
346    1  3.999599 27.710029 10.335167
