LAMMPS data file via write_data, version 7 Feb 2024, timestep = 24, units = metal

423 atoms
1 atom types

0 16.982229 xlo xhi
0 16.982229 ylo yhi
0 16.982229 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85

Atoms # atomic

158 1 11.307018452014749 5.675210295115226 2.851500827518603 0 0 0
164 1 11.311877923282672 8.491114373525857 2.8436162386305095 0 0 0
337 1 9.904628818836546 7.077599928185529 1.4153712695025338 0 0 0
373 1 12.728239859771547 7.078596798725838 1.4231804078970323 0 0 0
403 1 15.559397547155246 4.253409935161731 1.4228311997430796 0 0 0
14 1 16.982228873518185 5.6651540872157815 2.837728182040491 -1 0 0
20 1 16.982228873600874 8.491114373599988 2.8367623914540707 -1 0 0
194 1 14.132077415365742 5.673522009133897 2.850151331775653 0 0 0
200 1 14.136242676154655 8.491114373535163 2.845986070938345 0 0 0
409 1 15.560584702255698 7.077852053377738 1.4216440447711516 0 0 0
62 1 2.850151331772528 11.308706738127537 2.850151331772528 0 0 0
235 1 1.4216440447699599 9.904376693804021 1.4216440447699594 0 0 0
241 1 1.4228311998890752 12.728818811957906 1.4228311998890741 0 0 0
271 1 4.253988887372889 9.903631948509128 1.4231804077918013 0 0 0
98 1 5.675210295115226 11.307018452014749 2.851500827518603 0 0 0
134 1 8.491114373525855 11.311877923282672 2.843616238630509 0 0 0
307 1 7.077599928185528 9.904628818836546 1.4153712695025338 0 0 0
277 1 4.255335256319957 12.726893490775721 1.4253093905285679 0 0 0
313 1 7.078596798725838 12.728239859771548 1.4231804078970323 0 0 0
170 1 11.30701845191091 11.307018451910912 2.851500827615435 0 0 0
343 1 9.904628818852075 9.904628818852075 1.4153712695100462 0 0 0
379 1 12.728239859657837 9.903631948392825 1.4231804078910548 0 0 0
349 1 9.903631948392825 12.728239859657837 1.4231804078910548 0 0 0
385 1 12.726893490698926 12.726893490698926 1.4253093906386813 0 0 0
26 1 16.982228873518185 11.317074659894603 2.8377281821349327 -1 0 0
206 1 14.132077415271201 11.308706738036168 2.850151331870201 0 0 0
415 1 15.560584702271433 9.904376693825498 1.4216440447554175 0 0 0
421 1 15.55939754703536 12.728818811836838 1.4228311998629717 0 0 0
38 1 2.8379941356476994 16.982228873507093 2.8379941356476994 0 -1 0
68 1 2.8465347284577387 14.135694018480928 2.846534728457739 0 0 0
247 1 1.4211674231733604 15.561061323607946 1.4211674231733602 0 0 0
74 1 5.665154087215781 16.982228873518185 2.837728182040491 0 -1 0
110 1 8.491114373599988 16.982228873600874 2.8367623914540707 0 -1 0
283 1 4.253409935161731 15.559397547155246 1.4228311997430794 0 0 0
104 1 5.673522009133897 14.132077415365742 2.850151331775653 0 0 0
140 1 8.491114373535163 14.136242676154655 2.845986070938345 0 0 0
319 1 7.077852053377738 15.5605847022557 1.4216440447711516 0 0 0
146 1 11.317074659894603 16.982228873518185 2.8377281821349327 0 -1 0
176 1 11.308706738036168 14.132077415271201 2.850151331870201 0 0 0
355 1 9.904376693825498 15.560584702271433 1.4216440447554177 0 0 0
391 1 12.728818811836838 15.55939754703536 1.422831199862971 0 0 0
2 1 16.98222887340966 16.98222887340966 2.837649186405612 -1 -1 0
182 1 14.144234611260469 16.982228873507097 2.837994135748113 0 -1 0
32 1 16.982228873507097 14.144234611260469 2.8379941357481124 -1 0 0
212 1 14.135694018384553 14.135694018384553 2.846534728554114 0 0 0
427 1 15.561061323641116 15.561061323641116 1.421167423140195 0 0 0
218 1 1.4228311997691834 1.422831199769183 4.2534099350406676 0 0 0
45 1 2.85015133167798 2.85015133167798 5.673522009042527 0 0 0
46 1 2.8459860708451097 2.8459860708451097 8.491114373535163 0 0 0
219 1 1.4216440447856937 1.4216440447856935 7.077852053399211 0 0 0
254 1 4.255335256243161 1.4253093904184564 4.255335256243161 0 0 0
290 1 7.078596798609533 1.4231804077977792 4.253988887259182 0 0 0
255 1 4.253988887259183 1.423180407797779 7.078596798609533 0 0 0
81 1 5.6752102950113885 2.851500827421771 5.6752102950113885 0 0 0
82 1 5.670350823800573 2.8436162385324146 8.491114373525855 0 0 0
117 1 8.491114373525855 2.843616238532414 5.670350823800573 0 0 0
118 1 8.491114373461478 2.829547268596837 8.491114373461478 0 0 0
291 1 7.07759992820105 1.415371269495021 7.07759992820105 0 0 0
326 1 9.903631948509128 1.4231804077918018 4.253988887372889 0 0 0
362 1 12.72689349077572 1.4253093905285679 4.255335256319957 0 0 0
153 1 11.307018452014747 2.851500827518603 5.675210295115226 0 0 0
154 1 11.311877923282672 2.8436162386305095 8.491114373525855 0 0 0
327 1 9.904628818836546 1.415371269502534 7.077599928185529 0 0 0
363 1 12.728239859771547 1.4231804078970323 7.078596798725838 0 0 0
398 1 15.559397547155246 1.4228311997430794 4.253409935161731 0 0 0
9 1 16.982228873518185 2.837728182040491 5.665154087215781 -1 0 0
10 1 16.982228873600874 2.8367623914540707 8.491114373599988 -1 0 0
189 1 14.132077415365742 2.850151331775653 5.673522009133897 0 0 0
190 1 14.136242676154655 2.845986070938345 8.491114373535163 0 0 0
399 1 15.5605847022557 1.4216440447711518 7.077852053377738 0 0 0
224 1 1.4253093904184564 4.255335256243161 4.255335256243161 0 0 0
230 1 1.4231804077977788 7.078596798609533 4.253988887259183 0 0 0
225 1 1.423180407797779 4.253988887259183 7.078596798609533 0 0 0
51 1 2.8515008274217704 5.6752102950113885 5.6752102950113885 0 0 0
52 1 2.843616238532414 5.670350823800573 8.491114373525855 0 0 0
